method,source,image,prediction_path,pred_n,gt_n,dice,binary_iou,pq,sq,rq,aji,precision,recall,f1,tp,fp,fn
cellpose_official_cyto3,dsb2018,dsb2018_da31f2aa8601afec5c45180a2c448cb9c4a8ec7b35e75190d6ba3588f69058c8.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_da31f2aa8601afec5c45180a2c448cb9c4a8ec7b35e75190d6ba3588f69058c8_cp_masks.tif,51,62,0.9722035364212954,0.9459105677754143,0.8076001606156341,0.9125881814956665,0.8849557522123894,0.8903674099641219,0.9803921568627451,0.8064516129032258,0.8849557522123894,50,1,12
cellpose_official_cyto3,dsb2018,dsb2018_da5f98f2b8a64eee735a398de48ed42cd31bf17a6063db46a9e0783ac13cd844.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_da5f98f2b8a64eee735a398de48ed42cd31bf17a6063db46a9e0783ac13cd844_cp_masks.tif,130,140,0.9498745988038655,0.9045344467640919,0.8647284273748044,0.8979872130430662,0.9629629629629629,0.8969624380344013,1.0,0.9285714285714286,0.9629629629629629,130,0,10
cellpose_official_cyto3,dsb2018,dsb2018_da79a2b105f055ce75404a04bf53bbb51d518d9381af7b4ac714c137f101d920.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_da79a2b105f055ce75404a04bf53bbb51d518d9381af7b4ac714c137f101d920_cp_masks.tif,42,55,0.860345932094811,0.7549184935356942,0.6934024353617245,0.8202443442693571,0.845360824742268,0.7504906083543594,0.9761904761904762,0.7454545454545455,0.845360824742268,41,1,14
cellpose_official_cyto3,dsb2018,dsb2018_da8ca06ccbb4e2a8718f7c2939ef6cc3a4088981f660842ad885a8273e740d55.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_da8ca06ccbb4e2a8718f7c2939ef6cc3a4088981f660842ad885a8273e740d55_cp_masks.tif,58,60,0.9482434581465954,0.9015807560137457,0.8812484195676901,0.8964423578360985,0.9830508474576272,0.8891164823159907,1.0,0.9666666666666667,0.9830508474576272,58,0,2
cellpose_official_cyto3,dsb2018,dsb2018_dabfee30b46d23569c63fa7253ef10b2407fbe8023035a5030252313cb718097.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_dabfee30b46d23569c63fa7253ef10b2407fbe8023035a5030252313cb718097_cp_masks.tif,10,10,0.9424320827943079,0.891131498470948,0.8976259291172027,0.8976259291172027,1.0,0.891131498470948,1.0,1.0,1.0,10,0,0
cellpose_official_cyto3,dsb2018,dsb2018_dad607a203483439fcbc2acecd0a39fb5e5a94a32a94348f5c802c79cfeb6e7c.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_dad607a203483439fcbc2acecd0a39fb5e5a94a32a94348f5c802c79cfeb6e7c_cp_masks.tif,52,50,0.9306796845662786,0.8703469588425341,0.8560245913617751,0.8731450831890106,0.9803921568627451,0.8656298164494886,0.9615384615384616,1.0,0.9803921568627451,50,2,0
cellpose_official_cyto3,dsb2018,dsb2018_dae976f161fe42dc58dee87d4bf2eb9f65736597cab0114138641b2a39a5c42b.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_dae976f161fe42dc58dee87d4bf2eb9f65736597cab0114138641b2a39a5c42b_cp_masks.tif,29,31,0.8881820142333405,0.7988555911162836,0.6844840745131174,0.821380889415741,0.8333333333333334,0.7180437198962579,0.8620689655172413,0.8064516129032258,0.8333333333333334,25,4,6
cellpose_official_cyto3,dsb2018,dsb2018_db45946a4412a2137674ec075b6892ccd682b77826aba618210569bbc65cf2b0.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_db45946a4412a2137674ec075b6892ccd682b77826aba618210569bbc65cf2b0_cp_masks.tif,22,21,0.9699631125944141,0.9416780354706685,0.9179294719252474,0.9397849355425153,0.9767441860465116,0.9363945578231293,0.9545454545454546,1.0,0.9767441860465116,21,1,0
cellpose_official_cyto3,dsb2018,dsb2018_dbbfe08a52688d0ac8de9161cbb17cb201e3991aacab8ab8a77fe0e203a69481.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_dbbfe08a52688d0ac8de9161cbb17cb201e3991aacab8ab8a77fe0e203a69481_cp_masks.tif,37,38,0.8916116870876531,0.8044217687074829,0.708518074353536,0.8051341754017454,0.88,0.7403817476886371,0.8918918918918919,0.868421052631579,0.88,33,4,5
cellpose_official_cyto3,dsb2018,dsb2018_dbe5ad05b6f87018159a3228c1d1725892a1bfb9fa9f8fcc2e8bfe70d69d0355.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_dbe5ad05b6f87018159a3228c1d1725892a1bfb9fa9f8fcc2e8bfe70d69d0355_cp_masks.tif,16,17,0.971880650994575,0.9452994459590186,0.9147021156368834,0.943286556750536,0.9696969696969697,0.9452994459590186,1.0,0.9411764705882353,0.9696969696969697,16,0,1
cellpose_official_cyto3,dsb2018,dsb2018_dd54adb80393de7769b9853c0aa2ee9b240905d0e99c59d4ccd99401f327aa05.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_dd54adb80393de7769b9853c0aa2ee9b240905d0e99c59d4ccd99401f327aa05_cp_masks.tif,136,141,0.9739441289243809,0.9492115940074402,0.9229269014799207,0.939892469521831,0.9819494584837545,0.9434452773949193,1.0,0.9645390070921985,0.9819494584837545,136,0,5
cellpose_official_cyto3,dsb2018,dsb2018_ddf1bf458312de2895dd9cc5ce7ec9d334ad54c35edc96ad6001d20b1d8588d8.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_ddf1bf458312de2895dd9cc5ce7ec9d334ad54c35edc96ad6001d20b1d8588d8_cp_masks.tif,28,30,0.8561793294981155,0.7485258411377038,0.6475262148626919,0.7222407781160795,0.896551724137931,0.6653452262966634,0.9285714285714286,0.8666666666666667,0.896551724137931,26,2,4
cellpose_official_cyto3,dsb2018,dsb2018_dec1764c00e8b3c4bf1fc7a2fda341279218ff894186b0c2664128348683c757.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_dec1764c00e8b3c4bf1fc7a2fda341279218ff894186b0c2664128348683c757_cp_masks.tif,15,21,0.9746722782881537,0.9505958511107842,0.7954873906241523,0.9545848687489827,0.8333333333333334,0.9488754961046597,1.0,0.7142857142857143,0.8333333333333334,15,0,6
cellpose_official_cyto3,dsb2018,dsb2018_df33b11184427e05c8a450f921586685975fe975f57315e686a0f26fddb93db1.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_df33b11184427e05c8a450f921586685975fe975f57315e686a0f26fddb93db1_cp_masks.tif,44,47,0.9198873816227284,0.8516587677725118,0.782726967727745,0.8282343495723813,0.945054945054945,0.831120137478519,0.9772727272727273,0.9148936170212766,0.945054945054945,43,1,4
cellpose_official_cyto3,dsb2018,dsb2018_df53d0b6c2c4e45d759b2c474011e2b2b32552cd100ca4b22388ab9ca1750ee2.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_df53d0b6c2c4e45d759b2c474011e2b2b32552cd100ca4b22388ab9ca1750ee2_cp_masks.tif,75,80,0.9393875395987329,0.8857029072082836,0.7528582511409637,0.8456016588902128,0.8903225806451613,0.8051849027830729,0.92,0.8625,0.8903225806451613,69,6,11
cellpose_official_cyto3,dsb2018,dsb2018_df5cdd0ebe1bdf8dc870bc294b8f08961e083bc7f9be69e268454aa9091808b9.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_df5cdd0ebe1bdf8dc870bc294b8f08961e083bc7f9be69e268454aa9091808b9_cp_masks.tif,20,22,0.9335060082374421,0.8753035792491142,0.7559624144009182,0.8819561501344045,0.8571428571428571,0.8152458763681208,0.9,0.8181818181818182,0.8571428571428571,18,2,4
cellpose_official_cyto3,dsb2018,dsb2018_df9a4212ecb67bb4e58eba62f293b91f9d6f1dde73e38fa891c75661d419fc97.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_df9a4212ecb67bb4e58eba62f293b91f9d6f1dde73e38fa891c75661d419fc97_cp_masks.tif,26,26,0.9861382909328115,0.9726556216824835,0.9654131967287797,0.9654131967287797,1.0,0.9726556216824835,1.0,1.0,1.0,26,0,0
cellpose_official_cyto3,dsb2018,dsb2018_e1bcb583985325d0ef5f3ef52957d0371c96d4af767b13e48102bca9d5351a9b.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e1bcb583985325d0ef5f3ef52957d0371c96d4af767b13e48102bca9d5351a9b_cp_masks.tif,6,6,0.822429906542056,0.6984126984126984,0.38208778699239093,0.7641755739847819,0.5,0.3022312373225152,0.5,0.5,0.5,3,3,3
cellpose_official_cyto3,dsb2018,dsb2018_e216ec5063d3562b793e434c491051bd8867f6c2e571e41137c7c560cc0e6a03.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e216ec5063d3562b793e434c491051bd8867f6c2e571e41137c7c560cc0e6a03_cp_masks.tif,19,21,0.886392811296534,0.7959654178674351,0.6713686376810073,0.7898454560953028,0.85,0.6556854410201913,0.8947368421052632,0.8095238095238095,0.85,17,2,4
cellpose_official_cyto3,dsb2018,dsb2018_e23e11414ee645b51081fb202d38b793f0c8ef2940f8228ded384899d21b02c2.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e23e11414ee645b51081fb202d38b793f0c8ef2940f8228ded384899d21b02c2_cp_masks.tif,202,199,0.9406229404854007,0.8879019344787293,0.8308262072893746,0.867607575841248,0.9576059850374065,0.8375825356206362,0.9504950495049505,0.964824120603015,0.9576059850374065,192,10,7
cellpose_official_cyto3,dsb2018,dsb2018_e2d22d3d283915df8350d039278e314a23e6e8f2b41bdfc16df849e22dd13b36.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e2d22d3d283915df8350d039278e314a23e6e8f2b41bdfc16df849e22dd13b36_cp_masks.tif,42,42,0.9585656686969203,0.9204283360790775,0.914943570182437,0.914943570182437,1.0,0.9188477366255144,1.0,1.0,1.0,42,0,0
cellpose_official_cyto3,dsb2018,dsb2018_e321cfa987e77c21373a0f8b1236c83d6636306949a82a7f5b07fc0838e7777f.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e321cfa987e77c21373a0f8b1236c83d6636306949a82a7f5b07fc0838e7777f_cp_masks.tif,14,15,0.7940522512506948,0.6584466466927864,0.6003226411753688,0.6695906382340652,0.896551724137931,0.6163522012578616,0.9285714285714286,0.8666666666666667,0.896551724137931,13,1,2
cellpose_official_cyto3,dsb2018,dsb2018_e414b54f2036bcab61b9c0a966f65adf4b169097c13c740e03d6292ac076258c.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e414b54f2036bcab61b9c0a966f65adf4b169097c13c740e03d6292ac076258c_cp_masks.tif,55,63,0.8693812145615909,0.7689428353381546,0.6435967532254883,0.7910876758396626,0.8135593220338984,0.6476880373705233,0.8727272727272727,0.7619047619047619,0.8135593220338984,48,7,15
cellpose_official_cyto3,dsb2018,dsb2018_e4537e7893e631f3ba6ae5b1023e24b233c78249a31c2f5e561f6c4cad88fcf6.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e4537e7893e631f3ba6ae5b1023e24b233c78249a31c2f5e561f6c4cad88fcf6_cp_masks.tif,19,21,0.9625508238818746,0.9278052805280528,0.8841740548610687,0.930709531432704,0.95,0.9250257466529351,1.0,0.9047619047619048,0.95,19,0,2
cellpose_official_cyto3,dsb2018,dsb2018_e49fc2b4f1f39d481a6525225ab3f688be5c87f56884456ad54c953315efae83.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e49fc2b4f1f39d481a6525225ab3f688be5c87f56884456ad54c953315efae83_cp_masks.tif,54,69,0.9038157966360024,0.824510874962757,0.6091654039010769,0.7645647416309435,0.7967479674796748,0.6321073205401564,0.9074074074074074,0.7101449275362319,0.7967479674796748,49,5,20
cellpose_official_cyto3,dsb2018,dsb2018_e4ae1ceddb279bac30273ca7ac480025ce2e7287328f5272234b5bbca6d13135.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e4ae1ceddb279bac30273ca7ac480025ce2e7287328f5272234b5bbca6d13135_cp_masks.tif,14,16,0.9643213075543153,0.9311008468052347,0.8945789138476054,0.9584774076938629,0.9333333333333333,0.9311008468052347,1.0,0.875,0.9333333333333333,14,0,2
cellpose_official_cyto3,dsb2018,dsb2018_e4fc936ba57a936aaa5941ccc70946ab18fcebcb6e8d85a097c584aff9ca4d88.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e4fc936ba57a936aaa5941ccc70946ab18fcebcb6e8d85a097c584aff9ca4d88_cp_masks.tif,29,29,0.9706489675516224,0.9429717724602379,0.8915826164442918,0.9234248527458736,0.9655172413793104,0.934931506849315,0.9655172413793104,0.9655172413793104,0.9655172413793104,28,1,1
cellpose_official_cyto3,dsb2018,dsb2018_e50ac10d1dce6496d092d966784ed3795969128ca0bc58199a36d558ed529203.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e50ac10d1dce6496d092d966784ed3795969128ca0bc58199a36d558ed529203_cp_masks.tif,65,67,0.9040425040425041,0.8248882893516567,0.7491154571374258,0.8105183634601656,0.9242424242424242,0.7552609171633621,0.9384615384615385,0.9104477611940298,0.9242424242424242,61,4,6
cellpose_official_cyto3,dsb2018,dsb2018_e52960d31f8bddf85400259beb4521383f5ceface1080be3429f2f926cc9b5c2.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e52960d31f8bddf85400259beb4521383f5ceface1080be3429f2f926cc9b5c2_cp_masks.tif,130,130,0.9688866615357997,0.9396509824796908,0.9197613702370571,0.9268913033396698,0.9923076923076923,0.9365583695350772,0.9923076923076923,0.9923076923076923,0.9923076923076923,129,1,1
cellpose_official_cyto3,dsb2018,dsb2018_e5384c905e9879cb6e8ff5250fb03155bc1db035d8dde458eece9078b7de8ff1.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e5384c905e9879cb6e8ff5250fb03155bc1db035d8dde458eece9078b7de8ff1_cp_masks.tif,26,28,0.9725331768529385,0.9465348709500274,0.9132591618431939,0.9483845142217783,0.9629629629629629,0.9426091150229081,1.0,0.9285714285714286,0.9629629629629629,26,0,2
cellpose_official_cyto3,dsb2018,dsb2018_e5a6c5e01e6a4ef676a2d975374e995dd55792ea317a8e110bebc37da83a4ce8.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e5a6c5e01e6a4ef676a2d975374e995dd55792ea317a8e110bebc37da83a4ce8_cp_masks.tif,29,26,0.9547974221461084,0.9135046567781994,0.8281328439712524,0.8759097388157477,0.9454545454545454,0.847697560163211,0.896551724137931,1.0,0.9454545454545454,26,3,0
cellpose_official_cyto3,dsb2018,dsb2018_e5a7b8a9924b26b3abf039255a8a3bb00258f4966f68ff3349560b4350af9367.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e5a7b8a9924b26b3abf039255a8a3bb00258f4966f68ff3349560b4350af9367_cp_masks.tif,18,20,0.9773712575868342,0.9557439733998337,0.8911264319168893,0.9406334559122721,0.9473684210526315,0.9510083587634337,1.0,0.9,0.9473684210526315,18,0,2
cellpose_official_cyto3,dsb2018,dsb2018_e5aeb5b3577abbebe8982b5dd7d22c4257250ad3000661a42f38bf9248d291fd.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e5aeb5b3577abbebe8982b5dd7d22c4257250ad3000661a42f38bf9248d291fd_cp_masks.tif,1,2,0.5019710906701709,0.3350877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2
cellpose_official_cyto3,dsb2018,dsb2018_e5f8ad0f0a43af8ca57e31e16800108abdfb44a7e962a71d246f72d2dbde42bf.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e5f8ad0f0a43af8ca57e31e16800108abdfb44a7e962a71d246f72d2dbde42bf_cp_masks.tif,6,6,0.9718369062631358,0.9452166802943581,0.9485279222329458,0.9485279222329458,1.0,0.9452166802943581,1.0,1.0,1.0,6,0,0
cellpose_official_cyto3,dsb2018,dsb2018_e66a97b2c77f3d66a7d3cebbc6a36c8c6259368a397f7b67647ed80ad53aa776.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e66a97b2c77f3d66a7d3cebbc6a36c8c6259368a397f7b67647ed80ad53aa776_cp_masks.tif,10,11,0.9419619928094505,0.8902912621359224,0.8544096435819353,0.8971301257610321,0.9523809523809523,0.8902912621359224,1.0,0.9090909090909091,0.9523809523809523,10,0,1
cellpose_official_cyto3,dsb2018,dsb2018_e66f25e175abab08ecb4e5f6859db64a211e0ddffb262d7e727b9d9bd4aad2d2.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e66f25e175abab08ecb4e5f6859db64a211e0ddffb262d7e727b9d9bd4aad2d2_cp_masks.tif,11,11,0.9627806828668102,0.928232502965599,0.9230650013143366,0.9230650013143366,1.0,0.928232502965599,1.0,1.0,1.0,11,0,0
cellpose_official_cyto3,dsb2018,dsb2018_e7a3a7c99483c243742b6cfa74e81cd48f126dcef004016ad0151df6c16a6243.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e7a3a7c99483c243742b6cfa74e81cd48f126dcef004016ad0151df6c16a6243_cp_masks.tif,153,150,0.9632874524357589,0.9291750685366019,0.8952734828388731,0.9164454908789815,0.976897689768977,0.9057722867566418,0.9673202614379085,0.9866666666666667,0.976897689768977,148,5,2
cellpose_official_cyto3,dsb2018,dsb2018_e81c758e1ca177b0942ecad62cf8d321ffc315376135bcbed3df932a6e5b40c0.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e81c758e1ca177b0942ecad62cf8d321ffc315376135bcbed3df932a6e5b40c0_cp_masks.tif,51,47,0.8575042825141652,0.7505536076766931,0.5242069716356239,0.7135039336151547,0.7346938775510204,0.3969370099031771,0.7058823529411765,0.7659574468085106,0.7346938775510204,36,15,11
cellpose_official_cyto3,dsb2018,dsb2018_e856511ac1c34d24320eb7c56c05a4a3340d06667b4f5b8e8df615d415c7f650.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e856511ac1c34d24320eb7c56c05a4a3340d06667b4f5b8e8df615d415c7f650_cp_masks.tif,29,27,0.9097819563912782,0.8344954128440367,0.8017488505159106,0.8314432523868702,0.9642857142857143,0.8184794470716624,0.9310344827586207,1.0,0.9642857142857143,27,2,0
cellpose_official_cyto3,dsb2018,dsb2018_e9b8ad127f2163438b6236c74938f43d7b4863aaf39a16367f4af59bfd96597b.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellpose_official_cyto3/predictions/dsb2018_e9b8ad127f2163438b6236c74938f43d7b4863aaf39a16367f4af59bfd96597b_cp_masks.tif,12,12,0.9175065322881673,0.8475862068965517,0.8228965202967325,0.8228965202967325,1.0,0.8399725274725275,1.0,1.0,1.0,12,0,0
