method,source,image,prediction_path,pred_n,gt_n,dice,binary_iou,pq,sq,rq,aji,precision,recall,f1,tp,fp,fn
cellsam_generalist,dsb2018,dsb2018_e7a3a7c99483c243742b6cfa74e81cd48f126dcef004016ad0151df6c16a6243.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_e7a3a7c99483c243742b6cfa74e81cd48f126dcef004016ad0151df6c16a6243_cellsam.tif,156,150,0.918192116366502,0.8487570947278963,0.8007388247383966,0.8334220420746576,0.9607843137254902,0.8238646571514123,0.9423076923076923,0.98,0.9607843137254902,147,9,3
cellsam_generalist,dsb2018,dsb2018_e81c758e1ca177b0942ecad62cf8d321ffc315376135bcbed3df932a6e5b40c0.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_e81c758e1ca177b0942ecad62cf8d321ffc315376135bcbed3df932a6e5b40c0_cellsam.tif,55,47,0.8539576945065225,0.7451362749988663,0.5010815216045753,0.751622282406863,0.6666666666666666,0.3459480256024623,0.6181818181818182,0.723404255319149,0.6666666666666666,34,21,13
cellsam_generalist,dsb2018,dsb2018_e856511ac1c34d24320eb7c56c05a4a3340d06667b4f5b8e8df615d415c7f650.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_e856511ac1c34d24320eb7c56c05a4a3340d06667b4f5b8e8df615d415c7f650_cellsam.tif,27,27,0.8261468793069502,0.7037906742703791,0.6976678658414769,0.7848763490716616,0.8888888888888888,0.6495615459564794,0.8888888888888888,0.8888888888888888,0.8888888888888888,24,3,3
cellsam_generalist,dsb2018,dsb2018_e9b8ad127f2163438b6236c74938f43d7b4863aaf39a16367f4af59bfd96597b.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_e9b8ad127f2163438b6236c74938f43d7b4863aaf39a16367f4af59bfd96597b_cellsam.tif,11,12,0.8286580742987112,0.7074433656957929,0.7245295358740765,0.7574626965956255,0.9565217391304348,0.6986477784932389,1.0,0.9166666666666666,0.9565217391304348,11,0,1
cellsam_generalist,dsb2018,dsb2018_ea00f5a91ca75e745d675201cc62d7db266f8e2787033e15a7dd5f1cc5c0ad72.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ea00f5a91ca75e745d675201cc62d7db266f8e2787033e15a7dd5f1cc5c0ad72_cellsam.tif,40,40,0.9189603912918385,0.8500709723207949,0.8482541590929031,0.8482541590929031,1.0,0.8500709723207949,1.0,1.0,1.0,40,0,0
cellsam_generalist,dsb2018,dsb2018_ea94ba4b01d1bd5f7768d10e0ac547743791033df545c71fcec442d0cb5cb5e7.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ea94ba4b01d1bd5f7768d10e0ac547743791033df545c71fcec442d0cb5cb5e7_cellsam.tif,37,42,0.8470052083333334,0.7346132128740824,0.6026056461696383,0.7678362265709908,0.7848101265822784,0.5994272884058442,0.8378378378378378,0.7380952380952381,0.7848101265822784,31,6,11
cellsam_generalist,dsb2018,dsb2018_ead9464a50a17f74bf1b6471d94ecce8d887cf518c8fedc6c6048eb948bc4e49.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ead9464a50a17f74bf1b6471d94ecce8d887cf518c8fedc6c6048eb948bc4e49_cellsam.tif,6,6,0.9583516001753617,0.92003367003367,0.9086043536663055,0.9086043536663055,1.0,0.92003367003367,1.0,1.0,1.0,6,0,0
cellsam_generalist,dsb2018,dsb2018_eb1df8ed879d04b36980b0958a0e8fc446ad08c0bdcf3b5f42e3db023187c7e5.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_eb1df8ed879d04b36980b0958a0e8fc446ad08c0bdcf3b5f42e3db023187c7e5_cellsam.tif,50,59,0.8848175936982053,0.7934285805606163,0.66522026499477,0.8056556542714437,0.8256880733944955,0.6714128265467219,0.9,0.7627118644067796,0.8256880733944955,45,5,14
cellsam_generalist,dsb2018,dsb2018_eb96fc6cbf6880bf05c4309857ae33844a4bc2152e228eff31024e5265cf9fc3.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_eb96fc6cbf6880bf05c4309857ae33844a4bc2152e228eff31024e5265cf9fc3_cellsam.tif,8,8,0.9454322501532803,0.8965116279069767,0.8814981505274773,0.8814981505274773,1.0,0.8965116279069767,1.0,1.0,1.0,8,0,0
cellsam_generalist,dsb2018,dsb2018_ebc18868864ad075548cc1784f4f9a237bb98335f9645ee727dac8332a3e3716.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ebc18868864ad075548cc1784f4f9a237bb98335f9645ee727dac8332a3e3716_cellsam.tif,13,19,0.7890851845373448,0.651643843531519,0.4842587523162365,0.7748140037059784,0.625,0.5601888491662801,0.7692307692307693,0.5263157894736842,0.625,10,3,9
cellsam_generalist,dsb2018,dsb2018_ec031f176dafe0b36547068ce42eab39428ec7995dac1b3ea52d1db79b61fdeb.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ec031f176dafe0b36547068ce42eab39428ec7995dac1b3ea52d1db79b61fdeb_cellsam.tif,9,9,0.9505593648502346,0.905777166437414,0.9054372111956278,0.9054372111956278,1.0,0.905777166437414,1.0,1.0,1.0,9,0,0
cellsam_generalist,dsb2018,dsb2018_ec486143ecfec847c22cd8cbc207d85312bcf38e61c9b9a805e0d12add62da8d.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ec486143ecfec847c22cd8cbc207d85312bcf38e61c9b9a805e0d12add62da8d_cellsam.tif,11,11,0.8943089430894309,0.8088235294117647,0.8013156815008684,0.8013156815008684,1.0,0.8088235294117647,1.0,1.0,1.0,11,0,0
cellsam_generalist,dsb2018,dsb2018_ecb36c90cdd20245d89173c106f3c6a2d124d07bdea0ae202fb1efa49b0cd169.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ecb36c90cdd20245d89173c106f3c6a2d124d07bdea0ae202fb1efa49b0cd169_cellsam.tif,125,120,0.9331673184504499,0.8747082223756452,0.8239106674583591,0.855330989522449,0.963265306122449,0.8490147969606243,0.944,0.9833333333333333,0.963265306122449,118,7,2
cellsam_generalist,dsb2018,dsb2018_ed4b8e0d756836be7acb2e2b7799c473b52424e3092a71d3c6d23558e500dc4c.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ed4b8e0d756836be7acb2e2b7799c473b52424e3092a71d3c6d23558e500dc4c_cellsam.tif,78,76,0.9069566291857161,0.8297535609314944,0.8154450569834027,0.8261745972068686,0.987012987012987,0.8260379061371841,0.9743589743589743,1.0,0.987012987012987,76,2,0
cellsam_generalist,dsb2018,dsb2018_ed5be4b63e9506ad64660dd92a098ffcc0325195298c13c815a73773f1efc279.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ed5be4b63e9506ad64660dd92a098ffcc0325195298c13c815a73773f1efc279_cellsam.tif,39,42,0.853308266750222,0.7441479187539849,0.6781771933590923,0.762949342528979,0.8888888888888888,0.6793685595264196,0.9230769230769231,0.8571428571428571,0.8888888888888888,36,3,6
cellsam_generalist,dsb2018,dsb2018_ed8c31b001a0c23c33402f94a5ee6b0209e0c6419eb52d5d02255513e3a672fc.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ed8c31b001a0c23c33402f94a5ee6b0209e0c6419eb52d5d02255513e3a672fc_cellsam.tif,85,91,0.8921691637759244,0.805329780146569,0.7631273499943995,0.8090988771024957,0.9431818181818182,0.7621277149174145,0.9764705882352941,0.9120879120879121,0.9431818181818182,83,2,8
cellsam_generalist,dsb2018,dsb2018_edd36ed822e7ed760ff73e0524df22aa5bf5c565efcdc6c39603239c0896e7a8.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_edd36ed822e7ed760ff73e0524df22aa5bf5c565efcdc6c39603239c0896e7a8_cellsam.tif,51,49,0.8537499625153687,0.7448200083717036,0.6783929431438446,0.753769936826494,0.9,0.6130701881681421,0.8823529411764706,0.9183673469387755,0.9,45,6,4
cellsam_generalist,dsb2018,dsb2018_ee927e8255096971ddae1bd975cf80c4ad7c847c82d0b5f5dd2ddfe5407007ee.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ee927e8255096971ddae1bd975cf80c4ad7c847c82d0b5f5dd2ddfe5407007ee_cellsam.tif,53,65,0.868677494199536,0.7678424938474159,0.7042260543774751,0.7990257155436736,0.8813559322033898,0.7243448689737948,0.9811320754716981,0.8,0.8813559322033898,52,1,13
cellsam_generalist,dsb2018,dsb2018_eeb142344e9de3250ab748f93940bf06be70d5078337680998468a134a101698.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_eeb142344e9de3250ab748f93940bf06be70d5078337680998468a134a101698_cellsam.tif,47,50,0.8781111886485229,0.7827078581795562,0.7235579158841949,0.7798346426751879,0.9278350515463918,0.7147985640207419,0.9574468085106383,0.9,0.9278350515463918,45,2,5
cellsam_generalist,dsb2018,dsb2018_ef3ef194e5657fda708ecbd3eb6530286ed2ba23c88efb9f1715298975c73548.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ef3ef194e5657fda708ecbd3eb6530286ed2ba23c88efb9f1715298975c73548_cellsam.tif,53,75,0.7964342920816213,0.6617289665547968,0.528770380653441,0.7356805296047874,0.71875,0.5328938589233767,0.8679245283018868,0.6133333333333333,0.71875,46,7,29
cellsam_generalist,dsb2018,dsb2018_ef6634efb46567d87b811be786b18c4cd0e2cda23d79b65d6afe0d259ef3ade6.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_ef6634efb46567d87b811be786b18c4cd0e2cda23d79b65d6afe0d259ef3ade6_cellsam.tif,35,32,0.8668775273251391,0.7650342731962405,0.7006531526793295,0.7823960204919179,0.8955223880597015,0.7300685738034217,0.8571428571428571,0.9375,0.8955223880597015,30,5,2
cellsam_generalist,dsb2018,dsb2018_f01a9742c43a69f087700a43893f713878e537bae8e44f76b957f09519601ad6.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f01a9742c43a69f087700a43893f713878e537bae8e44f76b957f09519601ad6_cellsam.tif,29,28,0.9276871764441079,0.8651273733422383,0.8487716181236401,0.8639282541615623,0.9824561403508771,0.8651273733422383,0.9655172413793104,1.0,0.9824561403508771,28,1,0
cellsam_generalist,dsb2018,dsb2018_f0a75e0322f11cead4219aa530673fe5eef67580fb6fccc254963c9fc6b58aa1.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f0a75e0322f11cead4219aa530673fe5eef67580fb6fccc254963c9fc6b58aa1_cellsam.tif,11,12,0.8634888944347392,0.7597716293368467,0.817679736925208,0.8548469976945356,0.9565217391304348,0.7543782837127846,1.0,0.9166666666666666,0.9565217391304348,11,0,1
cellsam_generalist,dsb2018,dsb2018_f0c9f135c62572f3669a75b2c735e4477dc77fac85e653426ee2b3bcfbed7aaf.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f0c9f135c62572f3669a75b2c735e4477dc77fac85e653426ee2b3bcfbed7aaf_cellsam.tif,26,24,0.9642627924616372,0.930991747176295,0.7752800273895264,0.8810000311244618,0.88,0.8725008194034742,0.8461538461538461,0.9166666666666666,0.88,22,4,2
cellsam_generalist,dsb2018,dsb2018_f113626a04125d97b27f21b45a0ce9a686d73dee7b5dbc0725d49194ba0203bd.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f113626a04125d97b27f21b45a0ce9a686d73dee7b5dbc0725d49194ba0203bd_cellsam.tif,25,24,0.9721277258207733,0.9457670473668858,0.88133171869784,0.9388098742650903,0.9387755102040817,0.945286912826955,0.92,0.9583333333333334,0.9387755102040817,23,2,1
cellsam_generalist,dsb2018,dsb2018_f20eb4592e7d3cf58d421a9c34832d33adcdcbd0e17b7bf009a013847608da27.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f20eb4592e7d3cf58d421a9c34832d33adcdcbd0e17b7bf009a013847608da27_cellsam.tif,29,30,0.9168166366726654,0.8464094517260476,0.8326404478590367,0.8469963176497097,0.9830508474576272,0.8457279940948514,1.0,0.9666666666666667,0.9830508474576272,29,0,1
cellsam_generalist,dsb2018,dsb2018_f26f4c2c70c38fe12e00d5a814d5116691f2ca548908126923fd76ddd665ed24.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f26f4c2c70c38fe12e00d5a814d5116691f2ca548908126923fd76ddd665ed24_cellsam.tif,53,52,0.903618514777113,0.8241825741825742,0.75339769862947,0.8240287328759829,0.9142857142857143,0.7099388785543449,0.9056603773584906,0.9230769230769231,0.9142857142857143,48,5,4
cellsam_generalist,dsb2018,dsb2018_f29fd9c52e04403cd2c7d43b6fe2479292e53b2f61969d25256d2d2aca7c6a81.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f29fd9c52e04403cd2c7d43b6fe2479292e53b2f61969d25256d2d2aca7c6a81_cellsam.tif,190,199,0.8137595201186224,0.6859987784264429,0.5157890316759712,0.6688064444065094,0.7712082262210797,0.501378734599914,0.7894736842105263,0.7537688442211056,0.7712082262210797,150,40,49
cellsam_generalist,dsb2018,dsb2018_f35ab34528e3e2d2589d24cbffc0e10024dfc474a68585d0b5feb7b05aa0067f.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f35ab34528e3e2d2589d24cbffc0e10024dfc474a68585d0b5feb7b05aa0067f_cellsam.tif,9,9,0.9219730941704036,0.8552412645590682,0.8626320295863681,0.8626320295863681,1.0,0.8511344770337577,1.0,1.0,1.0,9,0,0
cellsam_generalist,dsb2018,dsb2018_f43169e3d8b4f71e687945b9e72cbfdfe2e40e68842568e6a30c60d64c1378b6.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f43169e3d8b4f71e687945b9e72cbfdfe2e40e68842568e6a30c60d64c1378b6_cellsam.tif,19,18,0.9240396314966105,0.8588045234248788,0.8496317895683082,0.8732326726118723,0.972972972972973,0.8588045234248788,0.9473684210526315,1.0,0.972972972972973,18,1,0
cellsam_generalist,dsb2018,dsb2018_f487cc82271cf84b4414552aa8b0a9d82d902451ebe8e8bc639d4121c1672ff7.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f487cc82271cf84b4414552aa8b0a9d82d902451ebe8e8bc639d4121c1672ff7_cellsam.tif,51,47,0.8830078734695294,0.7905229164078996,0.7440956064632961,0.7926235807978589,0.9387755102040817,0.7244452419403075,0.9019607843137255,0.9787234042553191,0.9387755102040817,46,5,1
cellsam_generalist,dsb2018,dsb2018_f4b7c24baf69b8752c49d0eb5db4b7b5e1524945d48e54925bff401d5658045d.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f4b7c24baf69b8752c49d0eb5db4b7b5e1524945d48e54925bff401d5658045d_cellsam.tif,2,9,0.38460441910192444,0.2380868337451465,0.2594877914948897,0.7135914266109467,0.36363636363636365,0.2380868337451465,1.0,0.2222222222222222,0.36363636363636365,2,0,7
cellsam_generalist,dsb2018,dsb2018_f4c4db3df4ff0de90f44b027fc2e28c16bf7e5c75ea75b0a9762bbb7ac86e7a3.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f4c4db3df4ff0de90f44b027fc2e28c16bf7e5c75ea75b0a9762bbb7ac86e7a3_cellsam.tif,57,68,0.685602054691041,0.5216091954022989,0.3836658229827881,0.6310293141164278,0.608,0.3472420109912477,0.6666666666666666,0.5588235294117647,0.608,38,19,30
cellsam_generalist,dsb2018,dsb2018_f4faa3a409014db1865074c5f66a0255f71ae3faba03265da0b3b91f68e8a8f0.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f4faa3a409014db1865074c5f66a0255f71ae3faba03265da0b3b91f68e8a8f0_cellsam.tif,15,14,0.9639181045776097,0.930349337090423,0.8913021128753136,0.923134331192289,0.9655172413793104,0.930349337090423,0.9333333333333333,1.0,0.9655172413793104,14,1,0
cellsam_generalist,dsb2018,dsb2018_f534b43bf37ff946a310a0f08315d76c3fb3394681cf523acef7c0682240072a.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f534b43bf37ff946a310a0f08315d76c3fb3394681cf523acef7c0682240072a_cellsam.tif,15,18,0.959189046866772,0.9215785479382748,0.8016248002196803,0.8817872802416483,0.9090909090909091,0.8352258999758396,1.0,0.8333333333333334,0.9090909090909091,15,0,3
cellsam_generalist,dsb2018,dsb2018_f67e72b7fe0b1e3648ea745ffd395c80705c89b0c0c48227991fe6f5815b2a18.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f67e72b7fe0b1e3648ea745ffd395c80705c89b0c0c48227991fe6f5815b2a18_cellsam.tif,12,12,0.9363311620088254,0.8802844725404978,0.8717200656731924,0.8717200656731924,1.0,0.8802844725404978,1.0,1.0,1.0,12,0,0
cellsam_generalist,dsb2018,dsb2018_f6863b83d75e5927b30e2e326405b588293283c25aaef2251b30c343296b9cb1.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f6863b83d75e5927b30e2e326405b588293283c25aaef2251b30c343296b9cb1_cellsam.tif,69,92,0.9139683819248511,0.8415670103092784,0.7028237055547489,0.8444374372710043,0.8322981366459627,0.8028339590650357,0.9710144927536232,0.7282608695652174,0.8322981366459627,67,2,25
cellsam_generalist,dsb2018,dsb2018_f6b16c885c0b2bc0d0eb2bb2eeb0a2753ebafb5a7a91da10e89b0b0478984637.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f6b16c885c0b2bc0d0eb2bb2eeb0a2753ebafb5a7a91da10e89b0b0478984637_cellsam.tif,8,8,0.8688372093023256,0.7680921052631579,0.7065160349011421,0.8074468970298767,0.875,0.7680921052631579,0.875,0.875,0.875,7,1,1
cellsam_generalist,dsb2018,dsb2018_f6cb37ebf29c225284c8415962f7287abe7007fae8fe3d8a3899b608b832d7d5.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f6cb37ebf29c225284c8415962f7287abe7007fae8fe3d8a3899b608b832d7d5_cellsam.tif,17,17,0.9724163295329166,0.9463135289906943,0.9318495357737822,0.9318495357737822,1.0,0.9461213811486536,1.0,1.0,1.0,17,0,0
cellsam_generalist,dsb2018,dsb2018_f728de04267283f0b4daab9a840e7433b2c6034baf195fd526850439c9297687.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f728de04267283f0b4daab9a840e7433b2c6034baf195fd526850439c9297687_cellsam.tif,49,54,0.9178192520706764,0.8481201073174317,0.7847141224203759,0.8419328605135282,0.9320388349514563,0.8305272929142171,0.9795918367346939,0.8888888888888888,0.9320388349514563,48,1,6
cellsam_generalist,dsb2018,dsb2018_f73e37957c74f554be132986f38b6f1d75339f636dfe2b681a0cf3f88d2733af.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f73e37957c74f554be132986f38b6f1d75339f636dfe2b681a0cf3f88d2733af_cellsam.tif,37,37,0.8689040947105463,0.7681966583445362,0.719095616727262,0.7601867948259626,0.9459459459459459,0.7164429530201343,0.9459459459459459,0.9459459459459459,0.9459459459459459,35,2,2
cellsam_generalist,dsb2018,dsb2018_f7e5dcfc9c93183c668c5a4ab028d5faad54fb54298711f2caae0508aa978300.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f7e5dcfc9c93183c668c5a4ab028d5faad54fb54298711f2caae0508aa978300_cellsam.tif,26,26,0.8384126535800028,0.7217818411710354,0.5853740458305066,0.7609862595796585,0.7692307692307693,0.5831246646395993,0.7692307692307693,0.7692307692307693,0.7692307692307693,20,6,6
cellsam_generalist,dsb2018,dsb2018_f7eaaf420b5204c4a42577428b7cd897a53ef07b759ccbba3ed30a3548ca5605.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f7eaaf420b5204c4a42577428b7cd897a53ef07b759ccbba3ed30a3548ca5605_cellsam.tif,11,11,0.9000925069380203,0.8183347350714887,0.8139312050559304,0.8139312050559304,1.0,0.8183347350714887,1.0,1.0,1.0,11,0,0
cellsam_generalist,dsb2018,dsb2018_f81ca7ee25e733ff37240c34c8e3044d9937bb0166e315952ebde3f237ecb86f.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f81ca7ee25e733ff37240c34c8e3044d9937bb0166e315952ebde3f237ecb86f_cellsam.tif,18,20,0.9432852541660832,0.8926583620461171,0.7931334219480816,0.8864432362949147,0.8947368421052632,0.847128815312985,0.9444444444444444,0.85,0.8947368421052632,17,1,3
cellsam_generalist,dsb2018,dsb2018_f8e74d4006dd68c1dbe68df7be905835e00d8ba4916f3b18884509a15fdc0b55.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f8e74d4006dd68c1dbe68df7be905835e00d8ba4916f3b18884509a15fdc0b55_cellsam.tif,39,57,0.8504069841002067,0.7397461295766381,0.5833446743587654,0.7567714694383982,0.7708333333333334,0.7196837829997099,0.9487179487179487,0.6491228070175439,0.7708333333333334,37,2,20
cellsam_generalist,dsb2018,dsb2018_f93ec5e683d81005ffc2a84a1c0299b2406ad14b764b824e013f7ca3a13833b5.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f93ec5e683d81005ffc2a84a1c0299b2406ad14b764b824e013f7ca3a13833b5_cellsam.tif,32,32,0.8992248062015504,0.8169014084507042,0.789921373128891,0.815402707745952,0.96875,0.8123198847262247,0.96875,0.96875,0.96875,31,1,1
cellsam_generalist,dsb2018,dsb2018_f952cc65376009cfad8249e53b9b2c0daaa3553e897096337d143c625c2df886.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f952cc65376009cfad8249e53b9b2c0daaa3553e897096337d143c625c2df886_cellsam.tif,146,151,0.5245188823576777,0.35549006767081426,0.05826952120270392,0.5768682599067688,0.10101010101010101,0.05190790123805356,0.10273972602739725,0.09933774834437085,0.10101010101010101,15,131,136
cellsam_generalist,dsb2018,dsb2018_f9ac03b0344ce8c48bc058448541f9211a1e5f4c94fdaf633dd534328d8610ab.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f9ac03b0344ce8c48bc058448541f9211a1e5f4c94fdaf633dd534328d8610ab_cellsam.tif,20,20,0.9405142248592728,0.8877082136703044,0.884895184636116,0.884895184636116,1.0,0.8866245694603904,1.0,1.0,1.0,20,0,0
cellsam_generalist,dsb2018,dsb2018_f9ea1a1159c33f39bbe5f18bb278d961188b40508277eab7c0b4b91219b37b5d.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_f9ea1a1159c33f39bbe5f18bb278d961188b40508277eab7c0b4b91219b37b5d_cellsam.tif,26,25,0.9736178660049628,0.9485919851462169,0.8232405676561243,0.8746931031346321,0.9411764705882353,0.9434049612283477,0.9230769230769231,0.96,0.9411764705882353,24,2,1
cellsam_generalist,dsb2018,dsb2018_fa73f24532b3667718ede7ac5c2e24ad7d3cae17b0a42ed17bbb81b15c28f4ae.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_fa73f24532b3667718ede7ac5c2e24ad7d3cae17b0a42ed17bbb81b15c28f4ae_cellsam.tif,5,7,0.782041998551774,0.6420927467300832,0.22161667545636493,0.6648500263690948,0.3333333333333333,0.23856502242152466,0.4,0.2857142857142857,0.3333333333333333,2,3,5
cellsam_generalist,dsb2018,dsb2018_fa751ff3a6332c95cb5cb1d28563553914295e9e7d35c4b6bd267241e8a0787c.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_fa751ff3a6332c95cb5cb1d28563553914295e9e7d35c4b6bd267241e8a0787c_cellsam.tif,44,43,0.926870037609695,0.8637071651090342,0.8523023210722824,0.8622128131777741,0.9885057471264368,0.863465282284231,0.9772727272727273,1.0,0.9885057471264368,43,1,0
cellsam_generalist,dsb2018,dsb2018_fadeb0ab092833f27daaeb3e24223eb090f9536b83f68cde8f49df7c544f711b.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_fadeb0ab092833f27daaeb3e24223eb090f9536b83f68cde8f49df7c544f711b_cellsam.tif,36,39,0.8325671066290968,0.713160569105691,0.6994808912277222,0.7714862770893994,0.9066666666666666,0.6649382716049382,0.9444444444444444,0.8717948717948718,0.9066666666666666,34,2,5
cellsam_generalist,dsb2018,dsb2018_fc22db33a2495f58f118bc182c0087e140df14ccb8dad51373e1a54381f683de.png,/backup/taotao_work/sam_cell/experiments/cellcosmos_full_16777_20260503/cellsam_generalist/predictions/labels/dsb2018_fc22db33a2495f58f118bc182c0087e140df14ccb8dad51373e1a54381f683de_cellsam.tif,91,89,0.9096200606475962,0.8342230334756854,0.7845178955131107,0.8306660070138819,0.9444444444444444,0.807640090961545,0.9340659340659341,0.9550561797752809,0.9444444444444444,85,6,4
